NOP: 60
NINT: 14
0 43 5
43 77 6
77 110 7
110 155 8
155 191 9
191 231 10
231 265 9
265 310 8
310 345 7
345 387 6
387 429 5
429 467 4
467 500 3
500 300000 2
1 62 474
2 23 316
3 55 217
4 24 385
5 31 107
6 91 246
7 94 465
8 20 326
9 20 364
10 48 52
11 65 304
12 75 195
13 81 193
14 83 87
15 20 374
16 82 201
17 69 395
18 60 192
19 51 404
20 49 104
21 36 231
22 47 383
23 59 448
24 78 499
25 70 416
26 86 90
27 40 366
28 50 363
29 70 190
30 83 289
31 55 338
32 30 80
33 86 113
34 71 114
35 74 147
36 68 300
37 88 98
38 38 456
39 33 296
40 86 504
41 67 445
42 76 326
43 61 103
44 60 448
45 63 451
46 50 358
47 25 195
48 22 182
49 49 309
50 80 504
51 37 93
52 37 452
53 43 147
54 24 43
55 83 313
56 59 328
57 28 124
58 37 52
59 31 115
60 54 106
