NOP: 60
NINT: 16
0 30 3
30 79 4
79 110 5
110 141 6
141 172 7
172 203 8
203 238 9
238 277 10
277 306 9
306 350 8
350 394 7
394 422 6
422 470 5
470 509 4
509 545 3
545 300000 2
1 94 573
2 70 165
3 73 411
4 23 244
5 91 404
6 51 415
7 32 392
8 51 284
9 31 284
10 48 420
11 75 273
12 78 442
13 38 91
14 36 81
15 75 271
16 59 111
17 53 342
18 62 343
19 94 241
20 29 467
21 24 233
22 43 168
23 69 341
24 95 441
25 49 253
26 64 416
27 99 483
28 69 71
29 68 152
30 32 538
31 72 131
32 43 527
33 56 127
34 56 574
35 87 407
36 32 75
37 26 385
38 65 257
39 65 125
40 38 228
41 47 356
42 67 522
43 38 352
44 52 369
45 74 489
46 39 396
47 45 165
48 92 385
49 25 58
50 82 539
51 85 385
52 42 95
53 37 251
54 65 274
55 71 519
56 74 483
57 54 246
58 43 556
59 60 521
60 49 191
