NOP: 60
NINT: 15
0 49 4
49 84 5
84 104 6
104 133 7
133 166 8
166 210 9
210 247 10
247 292 9
292 329 8
329 356 7
356 396 6
396 418 5
418 450 4
450 472 3
472 300000 2
1 78 430
2 94 418
3 37 281
4 92 464
5 71 455
6 60 233
7 70 184
8 45 413
9 31 424
10 37 119
11 22 269
12 22 264
13 94 169
14 46 271
15 33 74
16 33 217
17 22 244
18 47 397
19 34 438
20 42 109
21 74 409
22 63 292
23 70 486
24 53 372
25 64 137
26 41 474
27 25 430
28 54 292
29 39 449
30 94 139
31 20 480
32 73 94
33 42 499
34 39 514
35 33 89
36 95 499
37 52 260
38 67 150
39 45 234
40 74 158
41 27 256
42 50 163
43 22 212
44 44 255
45 69 228
46 29 408
47 96 242
48 52 166
49 44 503
50 53 360
51 61 429
52 76 175
53 92 413
54 84 439
55 55 143
56 75 194
57 53 170
58 56 411
59 23 344
60 76 480
