NOP: 60
NINT: 12
0 37 7
37 67 8
67 107 9
107 150 10
150 196 9
196 240 8
240 279 7
279 314 6
314 352 5
352 387 4
387 426 3
426 300000 2
1 42 277
2 24 127
3 33 134
4 23 330
5 24 286
6 67 481
7 58 97
8 35 461
9 98 260
10 24 292
11 54 107
12 52 166
13 21 442
14 44 189
15 29 31
16 38 69
17 56 477
18 26 224
19 98 276
20 41 253
21 22 55
22 82 467
23 23 120
24 28 87
25 28 240
26 81 172
27 94 101
28 33 372
29 35 243
30 91 215
31 85 172
32 62 93
33 46 53
34 68 235
35 28 147
36 80 295
37 92 185
38 38 156
39 64 426
40 50 73
41 24 254
42 21 90
43 49 457
44 72 365
45 99 470
46 65 457
47 91 306
48 59 160
49 32 260
50 66 468
51 29 400
52 62 343
53 81 350
54 25 482
55 90 474
56 53 81
57 73 244
58 79 144
59 94 329
60 86 125
