NOP: 60
NINT: 12
0 39 7
39 76 8
76 126 9
126 168 10
168 197 9
197 227 8
227 268 7
268 303 6
303 353 5
353 412 4
412 458 3
458 300000 2
1 35 93
2 70 77
3 44 321
4 72 223
5 58 289
6 67 190
7 86 241
8 50 334
9 82 498
10 48 95
11 61 447
12 68 189
13 65 400
14 30 499
15 90 210
16 64 447
17 85 364
18 99 175
19 37 282
20 28 304
21 62 266
22 62 386
23 26 427
24 87 487
25 23 233
26 68 268
27 48 424
28 62 183
29 96 362
30 46 101
31 75 224
32 60 345
33 27 29
34 43 461
35 41 417
36 73 307
37 25 291
38 23 302
39 65 72
40 62 169
41 20 482
42 34 439
43 73 465
44 88 376
45 44 261
46 44 493
47 53 114
48 87 224
49 78 431
50 27 128
51 34 106
52 85 281
53 46 373
54 69 315
55 72 477
56 31 265
57 27 242
58 70 338
59 53 90
60 64 448
