NOP: 60
NINT: 9
0 66 10
66 148 9
148 227 8
227 281 7
281 350 6
350 394 5
394 477 4
477 549 3
549 300000 2
1 50 508
2 65 235
3 76 248
4 72 452
5 57 252
6 36 428
7 63 296
8 25 374
9 91 571
10 75 230
11 63 188
12 41 250
13 54 600
14 88 518
15 62 211
16 69 596
17 92 456
18 64 344
19 85 453
20 50 214
21 61 129
22 81 616
23 95 136
24 85 209
25 56 608
26 87 200
27 79 449
28 52 206
29 37 120
30 64 299
31 59 462
32 44 321
33 66 231
34 59 102
35 50 271
36 68 252
37 55 416
38 50 87
39 61 279
40 38 165
41 55 574
42 85 466
43 72 473
44 51 463
45 70 287
46 93 193
47 64 258
48 73 109
49 75 450
50 61 156
51 68 413
52 93 499
53 42 620
54 29 456
55 93 215
56 89 220
57 63 414
58 22 496
59 61 425
60 86 206
