NOP: 60
NINT: 13
0 53 6
53 89 7
89 131 8
131 174 9
174 205 10
205 244 9
244 302 8
302 337 7
337 380 6
380 423 5
423 463 4
463 518 3
518 300000 2
1 60 443
2 57 202
3 60 396
4 44 58
5 64 248
6 58 160
7 94 319
8 20 215
9 92 113
10 25 368
11 61 468
12 88 325
13 32 455
14 85 459
15 74 320
16 43 400
17 60 481
18 27 370
19 69 379
20 93 478
21 36 61
22 59 134
23 97 249
24 55 241
25 30 238
26 72 194
27 43 441
28 82 341
29 51 234
30 62 128
31 52 168
32 95 447
33 70 232
34 51 263
35 36 309
36 53 150
37 76 132
38 91 95
39 55 280
40 77 472
41 68 391
42 38 64
43 23 178
44 24 189
45 43 103
46 49 227
47 72 269
48 63 163
49 67 208
50 25 121
51 36 39
52 60 457
53 48 268
54 28 159
55 95 340
56 25 47
57 50 347
58 43 152
59 55 200
60 70 354
