NOP: 60
NINT: 12
0 55 7
55 98 8
98 148 9
148 190 10
190 244 9
244 303 8
303 354 7
354 408 6
408 453 5
453 498 4
498 546 3
546 300000 2
1 63 334
2 96 315
3 54 265
4 32 231
5 54 448
6 86 92
7 89 255
8 87 390
9 67 143
10 62 162
11 62 573
12 95 360
13 76 291
14 97 399
15 28 301
16 66 116
17 95 553
18 95 311
19 36 176
20 35 326
21 96 309
22 38 187
23 83 347
24 80 214
25 25 79
26 50 122
27 67 505
28 90 190
29 51 335
30 28 430
31 28 493
32 73 217
33 43 445
34 65 150
35 41 490
36 67 323
37 94 257
38 72 259
39 21 434
40 51 103
41 57 169
42 69 395
43 69 342
44 86 266
45 81 282
46 90 256
47 60 515
48 58 428
49 36 530
50 86 507
51 26 551
52 61 375
53 94 353
54 93 204
55 47 531
56 40 340
57 31 331
58 27 117
59 52 75
60 52 83
