NOP: 60
NINT: 17
0 33 2
33 74 3
74 93 4
93 128 5
128 160 6
160 191 7
191 234 8
234 274 9
274 300 10
300 320 9
320 347 8
347 371 7
371 395 6
395 432 5
432 468 4
468 503 3
503 300000 2
1 48 551
2 58 245
3 39 390
4 41 374
5 30 406
6 41 382
7 72 534
8 84 137
9 35 497
10 83 328
11 22 58
12 98 457
13 93 269
14 27 294
15 50 107
16 99 538
17 47 243
18 24 476
19 32 153
20 92 347
21 42 363
22 48 487
23 85 382
24 53 399
25 36 135
26 87 388
27 72 490
28 73 363
29 32 226
30 84 360
31 27 360
32 34 151
33 32 100
34 62 343
35 59 573
36 28 342
37 49 109
38 78 429
39 76 210
40 48 299
41 27 338
42 86 443
43 20 199
44 49 71
45 68 557
46 30 525
47 39 483
48 95 391
49 55 409
50 20 313
51 77 495
52 75 545
53 93 433
54 50 316
55 35 576
56 64 490
57 34 325
58 42 154
59 87 459
60 69 509
