NOP: 60
NINT: 9
0 76 10
76 113 9
113 186 8
186 227 7
227 294 6
294 357 5
357 416 4
416 473 3
473 300000 2
1 84 280
2 69 140
3 49 437
4 79 159
5 38 289
6 30 306
7 95 324
8 61 509
9 96 472
10 52 258
11 21 92
12 47 107
13 35 511
14 29 331
15 76 403
16 74 438
17 64 493
18 63 132
19 38 309
20 45 349
21 59 146
22 24 61
23 99 163
24 25 526
25 33 311
26 39 254
27 90 561
28 80 288
29 45 156
30 85 305
31 57 320
32 76 280
33 50 225
34 44 75
35 20 237
36 24 385
37 81 355
38 96 351
39 40 120
40 40 150
41 23 234
42 20 497
43 88 113
44 52 346
45 41 468
46 61 278
47 27 453
48 78 266
49 69 357
50 89 559
51 32 292
52 65 207
53 33 529
54 78 107
55 90 158
56 62 70
57 88 479
58 54 206
59 41 445
60 76 548
