NOP: 60
NINT: 14
0 24 5
24 69 6
69 96 7
96 152 8
152 208 9
208 258 10
258 281 9
281 328 8
328 372 7
372 409 6
409 433 5
433 472 4
472 523 3
523 300000 2
1 64 519
2 47 73
3 54 444
4 53 151
5 94 601
6 52 309
7 97 325
8 82 313
9 65 424
10 47 206
11 63 372
12 85 103
13 76 601
14 93 283
15 61 559
16 22 325
17 45 278
18 78 207
19 74 506
20 93 519
21 86 231
22 42 189
23 91 597
24 63 401
25 68 139
26 31 134
27 51 99
28 72 589
29 73 368
30 80 287
31 76 288
32 98 322
33 69 180
34 20 233
35 78 85
36 51 107
37 68 311
38 74 125
39 79 97
40 33 64
41 87 143
42 61 433
43 26 549
44 96 450
45 62 288
46 43 346
47 94 172
48 72 343
49 48 496
50 57 340
51 90 580
52 56 365
53 69 459
54 74 306
55 90 500
56 73 494
57 83 255
58 31 444
59 24 367
60 83 474
