NOP: 60
NINT: 17
0 27 2
27 68 3
68 110 4
110 133 5
133 178 6
178 211 7
211 240 8
240 269 9
269 295 10
295 348 9
348 388 8
388 427 7
427 459 6
459 489 5
489 526 4
526 554 3
554 300000 2
1 35 224
2 47 114
3 51 145
4 49 523
5 83 289
6 89 170
7 63 393
8 61 511
9 31 256
10 94 368
11 49 445
12 27 535
13 32 258
14 79 464
15 32 565
16 92 356
17 78 340
18 64 116
19 70 257
20 66 587
21 25 450
22 45 597
23 63 528
24 36 174
25 83 247
26 90 275
27 61 361
28 48 431
29 55 63
30 70 496
31 77 387
32 27 304
33 35 464
34 79 427
35 99 495
36 39 576
37 86 418
38 73 349
39 33 106
40 90 355
41 32 457
42 48 602
43 40 91
44 47 577
45 43 596
46 45 379
47 54 57
48 48 513
49 23 477
50 87 148
51 74 175
52 90 418
53 82 177
54 74 449
55 20 258
56 88 239
57 72 228
58 62 209
59 43 72
60 55 276
