NOP: 60
NINT: 9
0 46 10
46 127 9
127 184 8
184 237 7
237 316 6
316 383 5
383 474 4
474 531 3
531 300000 2
1 22 483
2 37 243
3 86 93
4 69 393
5 29 391
6 88 341
7 83 318
8 77 352
9 63 168
10 28 451
11 83 279
12 46 424
13 78 176
14 36 62
15 72 482
16 75 242
17 99 467
18 38 493
19 33 598
20 78 199
21 96 393
22 42 272
23 84 287
24 49 365
25 65 419
26 46 432
27 31 254
28 95 231
29 24 315
30 91 418
31 83 348
32 81 148
33 43 209
34 33 171
35 42 85
36 79 431
37 59 221
38 93 208
39 90 572
40 60 94
41 78 428
42 58 404
43 78 137
44 97 120
45 76 218
46 70 534
47 47 90
48 41 267
49 43 161
50 33 240
51 83 436
52 46 377
53 31 168
54 70 131
55 48 431
56 24 481
57 75 537
58 23 420
59 77 500
60 35 334
