NOP: 60
NINT: 11
0 33 8
33 70 9
70 105 10
105 159 9
159 191 8
191 251 7
251 301 6
301 360 5
360 400 4
400 446 3
446 300000 2
1 71 284
2 42 71
3 53 112
4 38 127
5 27 311
6 53 394
7 52 338
8 91 213
9 86 242
10 40 220
11 29 73
12 81 431
13 79 119
14 48 73
15 73 387
16 28 378
17 32 281
18 94 181
19 99 269
20 90 291
21 42 303
22 61 179
23 24 252
24 32 293
25 24 170
26 45 304
27 74 335
28 89 460
29 43 318
30 97 272
31 78 279
32 96 466
33 33 299
34 46 145
35 61 207
36 38 79
37 68 297
38 79 424
39 75 338
40 99 365
41 76 289
42 35 476
43 54 180
44 30 126
45 74 515
46 74 309
47 78 538
48 63 159
49 39 447
50 46 144
51 23 521
52 69 163
53 32 65
54 86 241
55 27 222
56 87 173
57 43 49
58 50 262
59 65 75
60 34 368
