NOP: 60
NINT: 14
0 26 5
26 47 6
47 84 7
84 128 8
128 155 9
155 191 10
191 235 9
235 275 8
275 312 7
312 346 6
346 385 5
385 413 4
413 446 3
446 300000 2
1 77 435
2 44 225
3 79 294
4 44 385
5 60 530
6 56 279
7 54 281
8 48 94
9 26 175
10 38 526
11 99 325
12 25 354
13 59 312
14 59 283
15 23 262
16 22 223
17 61 462
18 50 355
19 86 147
20 36 332
21 96 148
22 71 144
23 76 276
24 40 143
25 34 493
26 37 130
27 43 281
28 55 421
29 89 366
30 69 170
31 89 154
32 70 149
33 75 177
34 79 249
35 78 509
36 44 416
37 28 143
38 48 278
39 63 448
40 83 307
41 69 411
42 23 205
43 31 78
44 60 182
45 49 269
46 82 289
47 67 447
48 85 91
49 24 508
50 82 256
51 78 289
52 47 114
53 28 82
54 57 434
55 59 211
56 98 280
57 53 469
58 60 257
59 74 212
60 24 210
