NOP: 60
NINT: 16
0 36 3
36 79 4
79 112 5
112 154 6
154 185 7
185 224 8
224 264 9
264 296 10
296 336 9
336 375 8
375 411 7
411 442 6
442 467 5
467 509 4
509 545 3
545 300000 2
1 62 415
2 62 143
3 43 398
4 21 406
5 57 251
6 99 184
7 99 252
8 75 283
9 62 408
10 74 75
11 27 45
12 78 333
13 26 166
14 32 373
15 64 273
16 23 514
17 53 443
18 53 437
19 59 323
20 79 400
21 63 248
22 32 278
23 93 538
24 83 137
25 89 447
26 74 84
27 52 244
28 46 217
29 47 357
30 46 170
31 30 212
32 84 491
33 34 497
34 36 150
35 34 434
36 39 395
37 60 199
38 94 155
39 33 463
40 93 502
41 33 497
42 90 514
43 51 66
44 31 404
45 80 248
46 26 368
47 42 157
48 52 299
49 27 27
50 56 416
51 31 218
52 67 526
53 63 531
54 46 366
55 59 342
56 23 28
57 77 432
58 85 287
59 80 145
60 30 140
