NOP: 60
NINT: 12
0 30 7
30 85 8
85 145 9
145 184 10
184 220 9
220 250 8
250 313 7
313 349 6
349 385 5
385 438 4
438 468 3
468 300000 2
1 21 385
2 72 238
3 50 188
4 44 539
5 99 204
6 50 63
7 70 365
8 86 459
9 63 120
10 32 422
11 88 295
12 61 150
13 32 66
14 94 167
15 25 202
16 61 510
17 33 78
18 77 296
19 84 299
20 68 281
21 76 479
22 96 477
23 79 108
24 40 534
25 27 365
26 53 174
27 28 354
28 57 398
29 86 102
30 35 94
31 67 116
32 82 107
33 94 487
34 69 290
35 36 384
36 86 258
37 50 137
38 74 111
39 41 418
40 79 293
41 71 510
42 61 70
43 20 405
44 25 105
45 28 340
46 98 102
47 31 37
48 68 263
49 36 395
50 30 141
51 78 130
52 86 357
53 78 270
54 70 333
55 97 488
56 67 474
57 40 378
58 77 318
59 43 348
60 58 358
