NOP: 60
NINT: 9
0 64 10
64 143 9
143 213 8
213 284 7
284 347 6
347 398 5
398 463 4
463 537 3
537 300000 2
1 66 187
2 87 125
3 90 483
4 24 275
5 54 492
6 76 526
7 30 46
8 37 240
9 94 588
10 32 588
11 35 452
12 43 520
13 63 176
14 80 586
15 74 235
16 91 609
17 29 313
18 71 347
19 71 231
20 50 256
21 79 414
22 35 123
23 47 319
24 86 286
25 89 254
26 77 489
27 27 119
28 85 172
29 94 95
30 84 588
31 39 95
32 71 386
33 52 358
34 29 473
35 86 227
36 62 386
37 46 410
38 35 328
39 22 146
40 37 177
41 61 588
42 55 441
43 97 271
44 58 307
45 40 392
46 97 289
47 92 510
48 92 496
49 74 311
50 33 140
51 47 394
52 43 353
53 63 231
54 40 384
55 45 487
56 83 456
57 99 468
58 61 576
59 83 229
60 58 591
