NOP: 60
NINT: 15
0 29 4
29 60 5
60 96 6
96 132 7
132 175 8
175 203 9
203 240 10
240 274 9
274 307 8
307 345 7
345 377 6
377 406 5
406 455 4
455 492 3
492 300000 2
1 37 300
2 50 455
3 89 226
4 42 274
5 83 381
6 26 189
7 50 102
8 21 383
9 77 431
10 74 433
11 76 522
12 96 390
13 97 251
14 37 507
15 79 344
16 68 324
17 28 502
18 76 333
19 54 109
20 75 321
21 78 100
22 22 393
23 61 280
24 23 124
25 38 132
26 49 457
27 62 139
28 47 155
29 50 468
30 87 465
31 49 461
32 38 175
33 68 439
34 89 145
35 21 488
36 59 76
37 62 458
38 95 502
39 30 226
40 91 344
41 53 321
42 41 278
43 41 63
44 86 520
45 24 191
46 64 414
47 37 246
48 34 517
49 82 129
50 22 270
51 30 434
52 47 395
53 53 263
54 76 439
55 97 465
56 85 443
57 23 267
58 20 178
59 80 80
60 74 348
