NOP: 60
NINT: 13
0 42 6
42 90 7
90 149 8
149 197 9
197 229 10
229 270 9
270 303 8
303 333 7
333 382 6
382 425 5
425 473 4
473 513 3
513 300000 2
1 54 256
2 69 512
3 94 204
4 27 356
5 31 530
6 20 137
7 38 212
8 56 249
9 84 407
10 30 88
11 77 275
12 77 382
13 55 158
14 71 409
15 20 95
16 91 352
17 99 372
18 56 276
19 22 112
20 66 531
21 20 475
22 31 405
23 95 182
24 94 148
25 63 515
26 43 237
27 98 227
28 30 420
29 48 263
30 87 394
31 73 437
32 53 419
33 69 176
34 47 503
35 92 432
36 70 196
37 91 228
38 96 318
39 63 198
40 87 355
41 95 244
42 24 508
43 60 420
44 62 425
45 26 160
46 56 483
47 33 335
48 44 171
49 25 534
50 39 504
51 21 171
52 92 429
53 37 412
54 66 90
55 72 319
56 23 511
57 70 137
58 58 100
59 89 277
60 61 373
