NOP: 60
NINT: 17
0 31 2
31 65 3
65 99 4
99 125 5
125 159 6
159 193 7
193 227 8
227 260 9
260 291 10
291 330 9
330 368 8
368 401 7
401 424 6
424 454 5
454 488 4
488 515 3
515 300000 2
1 60 153
2 51 134
3 54 434
4 22 360
5 44 141
6 62 164
7 25 381
8 64 519
9 85 523
10 57 278
11 81 345
12 55 497
13 34 255
14 87 413
15 87 262
16 68 282
17 74 221
18 61 174
19 32 77
20 78 289
21 52 312
22 78 430
23 97 439
24 60 453
25 50 209
26 97 287
27 29 303
28 25 231
29 36 368
30 38 109
31 60 352
32 21 503
33 23 197
34 46 284
35 49 421
36 28 84
37 22 302
38 63 98
39 50 128
40 61 232
41 95 224
42 39 512
43 78 93
44 40 61
45 57 306
46 27 276
47 62 327
48 27 516
49 80 145
50 31 451
51 31 274
52 78 297
53 55 288
54 43 199
55 55 347
56 42 257
57 32 120
58 79 345
59 32 539
60 62 193
