NOP: 60
NINT: 16
0 31 3
31 62 4
62 96 5
96 126 6
126 154 7
154 178 8
178 212 9
212 234 10
234 283 9
283 330 8
330 372 7
372 411 6
411 441 5
441 474 4
474 514 3
514 300000 2
1 61 197
2 53 488
3 96 252
4 34 313
5 29 332
6 81 141
7 98 548
8 57 329
9 97 488
10 52 199
11 30 71
12 21 329
13 24 399
14 85 340
15 79 131
16 55 147
17 50 506
18 69 436
19 98 164
20 65 173
21 61 239
22 51 68
23 47 447
24 20 288
25 40 173
26 65 215
27 24 292
28 99 481
29 58 385
30 25 254
31 30 128
32 99 223
33 72 501
34 29 98
35 39 432
36 79 397
37 82 123
38 29 252
39 27 182
40 82 121
41 21 140
42 34 77
43 57 245
44 30 271
45 66 348
46 29 419
47 61 245
48 23 471
49 47 64
50 22 60
51 69 372
52 31 342
53 92 130
54 98 405
55 98 491
56 88 475
57 55 391
58 62 468
59 52 521
60 55 135
