NOP: 60
NINT: 16
0 24 3
24 53 4
53 84 5
84 124 6
124 160 7
160 194 8
194 232 9
232 276 10
276 314 9
314 344 8
344 386 7
386 429 6
429 463 5
463 482 4
482 512 3
512 300000 2
1 36 185
2 43 465
3 49 291
4 57 554
5 97 171
6 81 309
7 89 280
8 50 144
9 32 247
10 88 387
11 31 33
12 64 503
13 23 423
14 88 532
15 78 78
16 49 343
17 77 245
18 38 399
19 75 256
20 78 197
21 33 331
22 47 214
23 46 97
24 23 219
25 96 496
26 37 552
27 77 332
28 42 531
29 69 339
30 65 102
31 49 299
32 92 322
33 49 203
34 54 541
35 34 108
36 71 87
37 94 239
38 57 258
39 41 550
40 78 426
41 28 68
42 69 130
43 90 161
44 24 335
45 52 89
46 51 373
47 86 370
48 90 317
49 70 447
50 23 230
51 29 286
52 33 471
53 44 527
54 32 408
55 72 181
56 66 273
57 64 330
58 41 271
59 20 227
60 23 333
