NOP: 60
NINT: 15
0 41 4
41 62 5
62 92 6
92 130 7
130 181 8
181 224 9
224 265 10
265 312 9
312 335 8
335 374 7
374 403 6
403 449 5
449 478 4
478 515 3
515 300000 2
1 23 398
2 99 493
3 86 186
4 35 196
5 37 547
6 71 402
7 90 321
8 30 353
9 38 378
10 27 141
11 29 65
12 45 479
13 74 541
14 79 231
15 90 214
16 51 404
17 49 462
18 74 207
19 49 120
20 25 344
21 56 276
22 43 214
23 98 414
24 54 206
25 25 346
26 43 392
27 77 88
28 73 357
29 36 534
30 65 540
31 66 481
32 88 226
33 37 128
34 50 540
35 36 50
36 92 406
37 70 390
38 82 134
39 88 442
40 58 510
41 53 417
42 58 319
43 63 215
44 99 434
45 80 93
46 32 190
47 24 382
48 33 368
49 60 258
50 83 547
51 23 78
52 82 379
53 28 85
54 67 425
55 83 370
56 38 51
57 74 187
58 23 497
59 97 220
60 55 148
