NOP: 60
NINT: 10
0 43 9
43 111 10
111 163 9
163 226 8
226 280 7
280 324 6
324 385 5
385 433 4
433 481 3
481 300000 2
1 90 115
2 54 467
3 87 291
4 35 505
5 88 350
6 30 238
7 52 360
8 74 225
9 30 72
10 64 437
11 32 292
12 25 411
13 94 423
14 50 209
15 24 29
16 96 127
17 63 163
18 46 292
19 77 239
20 79 106
21 28 124
22 68 469
23 60 366
24 24 236
25 38 90
26 86 410
27 98 437
28 78 538
29 82 184
30 52 88
31 21 411
32 71 115
33 84 502
34 73 299
35 64 205
36 61 109
37 58 152
38 37 37
39 28 98
40 22 376
41 35 420
42 65 449
43 95 311
44 97 510
45 48 178
46 36 71
47 49 179
48 63 479
49 95 312
50 77 360
51 27 73
52 42 348
53 82 123
54 55 226
55 72 412
56 70 455
57 44 464
58 64 114
59 39 104
60 41 513
