NOP: 60
NINT: 11
0 54 8
54 113 9
113 147 10
147 183 9
183 232 8
232 277 7
277 330 6
330 377 5
377 417 4
417 468 3
468 300000 2
1 24 451
2 83 225
3 24 415
4 21 349
5 52 347
6 85 472
7 31 175
8 51 293
9 25 406
10 82 425
11 73 418
12 83 355
13 24 372
14 52 70
15 26 362
16 67 298
17 62 437
18 61 106
19 51 305
20 90 371
21 84 433
22 91 281
23 24 203
24 74 432
25 20 448
26 37 211
27 83 200
28 69 395
29 45 72
30 60 342
31 82 254
32 20 505
33 22 451
34 80 93
35 49 252
36 67 284
37 36 262
38 30 55
39 96 240
40 90 115
41 25 235
42 57 206
43 22 343
44 96 291
45 38 471
46 70 300
47 27 505
48 53 310
49 59 447
50 59 125
51 61 206
52 71 178
53 24 394
54 24 461
55 73 128
56 68 223
57 78 292
58 44 441
59 55 58
60 72 419
