NOP: 60
NINT: 9
0 58 10
58 122 9
122 196 8
196 257 7
257 323 6
323 404 5
404 467 4
467 546 3
546 300000 2
1 38 445
2 79 397
3 83 315
4 47 473
5 21 344
6 97 105
7 46 447
8 51 538
9 97 585
10 94 143
11 49 279
12 30 330
13 48 518
14 87 355
15 59 476
16 86 186
17 91 387
18 93 299
19 45 114
20 67 211
21 93 516
22 78 476
23 96 610
24 26 217
25 42 575
26 56 223
27 82 228
28 75 600
29 57 576
30 49 79
31 82 423
32 55 565
33 29 523
34 78 510
35 98 199
36 87 132
37 86 391
38 93 543
39 88 332
40 28 557
41 95 244
42 84 315
43 35 405
44 84 356
45 40 597
46 94 503
47 34 576
48 92 222
49 21 479
50 24 225
51 65 284
52 49 319
53 45 94
54 32 334
55 94 304
56 54 572
57 51 180
58 51 119
59 54 70
60 36 503
