NOP: 60
NINT: 9
0 54 10
54 135 9
135 188 8
188 276 7
276 357 6
357 426 5
426 495 4
495 550 3
550 300000 2
1 38 329
2 31 401
3 78 361
4 74 378
5 47 297
6 57 81
7 70 515
8 23 301
9 89 499
10 59 497
11 76 536
12 20 67
13 82 301
14 68 394
15 88 106
16 68 90
17 25 318
18 82 578
19 77 331
20 80 326
21 24 131
22 52 458
23 47 517
24 95 164
25 59 334
26 35 335
27 39 601
28 36 607
29 66 299
30 95 500
31 94 405
32 86 551
33 46 356
34 86 230
35 28 170
36 95 270
37 61 359
38 76 182
39 53 266
40 82 440
41 90 217
42 66 221
43 76 380
44 33 175
45 72 436
46 69 494
47 21 288
48 88 230
49 45 172
50 26 90
51 85 285
52 83 546
53 56 482
54 93 191
55 21 435
56 56 518
57 90 278
58 96 462
59 45 614
60 47 202
