NOP: 60
NINT: 12
0 30 7
30 83 8
83 134 9
134 208 10
208 242 9
242 285 8
285 328 7
328 367 6
367 435 5
435 483 4
483 528 3
528 300000 2
1 56 344
2 46 104
3 90 288
4 95 528
5 34 492
6 94 556
7 65 172
8 85 419
9 86 238
10 93 414
11 49 451
12 21 41
13 21 383
14 72 340
15 82 163
16 98 279
17 21 99
18 60 435
19 62 434
20 42 168
21 74 555
22 26 333
23 75 285
24 85 377
25 86 401
26 38 434
27 68 468
28 93 203
29 33 378
30 33 36
31 80 188
32 47 165
33 49 159
34 80 189
35 55 125
36 99 363
37 20 268
38 63 358
39 64 137
40 73 396
41 45 442
42 67 286
43 50 443
44 60 382
45 22 165
46 61 319
47 97 444
48 52 79
49 66 515
50 93 318
51 23 23
52 82 110
53 27 313
54 81 329
55 32 268
56 85 455
57 89 275
58 44 267
59 21 323
60 66 71
