NOP: 60
NINT: 10
0 44 9
44 95 10
95 159 9
159 206 8
206 264 7
264 316 6
316 378 5
378 441 4
441 497 3
497 300000 2
1 37 263
2 30 459
3 44 229
4 55 196
5 86 166
6 94 489
7 60 129
8 41 414
9 36 266
10 81 465
11 45 234
12 49 340
13 31 178
14 66 482
15 35 52
16 61 113
17 79 182
18 54 495
19 25 419
20 58 306
21 22 404
22 38 188
23 25 321
24 90 115
25 35 138
26 25 112
27 70 352
28 35 332
29 23 179
30 31 367
31 33 191
32 60 252
33 71 164
34 47 145
35 92 225
36 31 404
37 34 112
38 86 89
39 98 238
40 88 218
41 98 199
42 64 155
43 71 118
44 96 383
45 33 298
46 31 320
47 88 369
48 85 429
49 51 82
50 46 95
51 20 446
52 20 406
53 53 187
54 38 403
55 92 188
56 63 276
57 84 224
58 72 449
59 66 289
60 67 437
