NOP: 60
NINT: 18
0 46 1
46 79 2
79 112 3
112 138 4
138 168 5
168 210 6
210 240 7
240 263 8
263 288 9
288 317 10
317 344 9
344 374 8
374 402 7
402 436 6
436 466 5
466 498 4
498 525 3
525 300000 2
1 50 86
2 42 550
3 53 464
4 66 269
5 86 438
6 33 264
7 25 286
8 86 250
9 34 384
10 28 357
11 85 453
12 41 536
13 37 122
14 76 415
15 91 289
16 69 199
17 68 245
18 96 336
19 47 405
20 51 450
21 62 156
22 33 221
23 87 263
24 60 279
25 29 340
26 21 479
27 22 33
28 95 364
29 70 431
30 47 124
31 58 546
32 46 299
33 49 365
34 39 237
35 33 167
36 27 338
37 64 134
38 45 45
39 91 497
40 25 443
41 42 529
42 58 404
43 83 394
44 96 282
45 62 296
46 50 250
47 25 294
48 58 457
49 31 504
50 68 510
51 58 178
52 78 428
53 41 163
54 76 516
55 23 127
56 62 130
57 79 189
58 28 555
59 22 412
60 44 96
