NOP: 60
NINT: 9
0 59 10
59 97 9
97 181 8
181 237 7
237 321 6
321 365 5
365 413 4
413 484 3
484 300000 2
1 66 383
2 69 377
3 30 79
4 83 290
5 79 143
6 35 333
7 95 384
8 85 232
9 87 517
10 58 209
11 20 549
12 23 26
13 97 271
14 87 347
15 33 476
16 29 424
17 37 150
18 63 438
19 48 345
20 72 484
21 49 272
22 71 223
23 60 252
24 39 278
25 53 287
26 53 65
27 49 83
28 62 342
29 55 80
30 90 495
31 91 534
32 47 409
33 41 566
34 45 583
35 45 154
36 25 221
37 23 92
38 49 132
39 87 319
40 94 374
41 93 510
42 57 246
43 65 567
44 68 274
45 28 192
46 30 233
47 51 175
48 76 326
49 90 515
50 35 187
51 89 439
52 56 579
53 62 487
54 98 281
55 36 327
56 75 558
57 41 121
58 66 257
59 45 268
60 34 250
