NOP: 60
NINT: 10
0 48 9
48 101 10
101 159 9
159 206 8
206 277 7
277 335 6
335 391 5
391 441 4
441 499 3
499 300000 2
1 67 426
2 55 137
3 25 106
4 68 290
5 48 144
6 29 234
7 24 503
8 48 132
9 73 421
10 55 250
11 78 369
12 20 411
13 30 78
14 54 509
15 66 167
16 64 67
17 22 337
18 38 164
19 46 446
20 78 239
21 25 262
22 39 451
23 69 154
24 93 340
25 38 138
26 89 267
27 57 166
28 95 452
29 45 442
30 53 402
31 98 401
32 25 266
33 74 79
34 86 435
35 77 422
36 88 423
37 63 522
38 60 137
39 93 258
40 83 467
41 86 203
42 43 125
43 61 479
44 72 418
45 73 262
46 27 208
47 21 118
48 65 167
49 91 539
50 98 230
51 39 286
52 95 130
53 75 101
54 26 116
55 29 490
56 67 174
57 77 449
58 26 81
59 67 547
60 63 414
