NOP: 60
NINT: 10
0 39 9
39 82 10
82 121 9
121 175 8
175 225 7
225 272 6
272 322 5
322 373 4
373 434 3
434 300000 2
1 84 377
2 32 45
3 82 213
4 27 369
5 63 259
6 82 305
7 20 45
8 93 350
9 88 421
10 91 113
11 69 169
12 60 86
13 71 527
14 60 217
15 24 303
16 52 502
17 48 115
18 28 257
19 70 169
20 35 386
21 67 425
22 27 286
23 46 197
24 66 355
25 63 120
26 44 461
27 30 153
28 23 41
29 39 325
30 43 376
31 99 387
32 75 513
33 54 126
34 81 345
35 35 36
36 56 241
37 54 381
38 62 205
39 92 512
40 83 400
41 94 156
42 20 80
43 50 427
44 51 155
45 28 117
46 83 195
47 42 182
48 39 384
49 71 501
50 25 403
51 22 519
52 65 515
53 59 148
54 64 331
55 73 286
56 89 197
57 64 383
58 34 421
59 43 361
60 21 210
