NOP: 60
NINT: 15
0 30 4
30 64 5
64 115 6
115 164 7
164 184 8
184 220 9
220 265 10
265 301 9
301 340 8
340 382 7
382 415 6
415 469 5
469 513 4
513 549 3
549 300000 2
1 66 297
2 83 100
3 69 532
4 38 200
5 32 291
6 86 97
7 60 272
8 93 539
9 24 114
10 57 175
11 80 227
12 26 110
13 37 182
14 59 120
15 31 314
16 93 312
17 98 313
18 40 359
19 45 163
20 27 490
21 31 39
22 47 343
23 78 527
24 41 240
25 81 162
26 25 354
27 65 416
28 74 314
29 62 269
30 87 252
31 33 387
32 47 357
33 30 535
34 37 514
35 69 540
36 30 298
37 78 373
38 80 532
39 97 228
40 42 49
41 50 476
42 28 300
43 80 532
44 79 224
45 58 183
46 84 117
47 36 293
48 58 393
49 22 397
50 60 211
51 35 112
52 47 449
53 58 143
54 86 158
55 97 423
56 85 271
57 27 119
58 69 271
59 62 513
60 87 173
