NOP: 60
NINT: 12
0 44 7
44 108 8
108 135 9
135 173 10
173 218 9
218 273 8
273 328 7
328 369 6
369 414 5
414 445 4
445 488 3
488 300000 2
1 90 412
2 21 441
3 29 388
4 41 166
5 61 135
6 31 36
7 64 331
8 38 436
9 35 196
10 75 274
11 33 179
12 67 451
13 66 521
14 55 523
15 51 53
16 86 201
17 32 200
18 66 130
19 87 137
20 40 231
21 82 359
22 66 138
23 21 510
24 20 319
25 52 510
26 55 150
27 20 385
28 71 406
29 39 184
30 71 97
31 92 372
32 27 140
33 39 61
34 58 425
35 98 467
36 62 388
37 53 410
38 83 306
39 72 483
40 97 206
41 80 377
42 21 144
43 28 190
44 78 181
45 23 399
46 31 446
47 29 124
48 91 400
49 41 277
50 63 93
51 82 349
52 41 273
53 78 222
54 92 374
55 80 185
56 81 264
57 32 239
58 72 146
59 89 140
60 76 234
