NOP: 60
NINT: 17
0 34 2
34 66 3
66 110 4
110 135 5
135 179 6
179 200 7
200 238 8
238 276 9
276 307 10
307 330 9
330 373 8
373 402 7
402 439 6
439 470 5
470 510 4
510 556 3
556 300000 2
1 30 326
2 66 393
3 46 152
4 72 167
5 23 330
6 89 530
7 69 485
8 44 297
9 45 436
10 95 504
11 32 541
12 42 479
13 73 105
14 58 267
15 84 497
16 63 310
17 41 75
18 25 100
19 67 473
20 24 88
21 41 394
22 27 119
23 69 438
24 90 552
25 77 103
26 59 183
27 77 243
28 82 458
29 97 164
30 51 126
31 39 603
32 44 301
33 68 451
34 47 378
35 46 509
36 45 306
37 93 570
38 60 585
39 79 494
40 44 49
41 77 156
42 52 160
43 71 396
44 52 463
45 63 339
46 27 123
47 69 248
48 62 341
49 58 480
50 96 301
51 49 449
52 92 518
53 63 149
54 37 342
55 24 34
56 48 84
57 58 445
58 95 115
59 71 117
60 48 237
