NOP: 60
NINT: 13
0 49 6
49 99 7
99 148 8
148 180 9
180 217 10
217 265 9
265 310 8
310 355 7
355 394 6
394 451 5
451 488 4
488 521 3
521 300000 2
1 87 372
2 39 413
3 27 59
4 23 360
5 71 276
6 83 159
7 58 443
8 34 180
9 28 230
10 63 317
11 26 450
12 58 316
13 28 263
14 49 351
15 97 369
16 42 397
17 69 464
18 98 366
19 61 102
20 80 296
21 98 158
22 93 93
23 29 483
24 22 525
25 76 404
26 32 493
27 76 86
28 60 172
29 30 508
30 58 261
31 79 394
32 45 110
33 82 365
34 29 133
35 70 259
36 87 226
37 54 439
38 58 245
39 41 427
40 47 416
41 61 394
42 39 147
43 71 183
44 30 226
45 72 83
46 55 499
47 91 205
48 91 109
49 63 295
50 34 111
51 68 147
52 91 173
53 51 288
54 42 136
55 32 487
56 63 418
57 37 138
58 58 419
59 85 331
60 82 283
