NOP: 60
NINT: 16
0 43 3
43 81 4
81 138 5
138 177 6
177 217 7
217 237 8
237 266 9
266 295 10
295 326 9
326 365 8
365 409 7
409 453 6
453 489 5
489 517 4
517 549 3
549 300000 2
1 70 335
2 76 484
3 88 176
4 83 486
5 79 285
6 57 419
7 40 68
8 95 398
9 24 522
10 39 555
11 67 125
12 61 452
13 53 189
14 29 540
15 58 547
16 97 203
17 63 579
18 90 159
19 62 277
20 48 285
21 77 509
22 62 480
23 52 567
24 37 586
25 75 356
26 47 126
27 23 453
28 50 490
29 83 390
30 63 163
31 37 272
32 89 322
33 53 78
34 41 382
35 60 467
36 64 76
37 63 335
38 86 511
39 98 157
40 60 431
41 32 79
42 79 436
43 25 209
44 54 312
45 47 432
46 59 231
47 42 328
48 28 44
49 40 298
50 84 211
51 49 354
52 59 491
53 74 212
54 84 423
55 80 401
56 52 457
57 91 419
58 66 589
59 68 487
60 40 294
