NOP: 60
NINT: 10
0 66 9
66 104 10
104 148 9
148 188 8
188 228 7
228 273 6
273 325 5
325 391 4
391 443 3
443 300000 2
1 79 487
2 63 291
3 33 359
4 45 94
5 35 392
6 24 49
7 53 189
8 82 303
9 75 547
10 83 85
11 48 351
12 41 427
13 41 537
14 76 413
15 59 88
16 79 406
17 80 514
18 44 430
19 37 423
20 76 350
21 34 468
22 24 528
23 66 382
24 49 98
25 74 540
26 42 275
27 59 385
28 42 494
29 95 368
30 67 152
31 67 278
32 71 182
33 54 438
34 73 196
35 66 519
36 73 241
37 92 531
38 27 401
39 57 122
40 60 439
41 21 537
42 91 532
43 41 236
44 21 265
45 55 324
46 51 135
47 54 215
48 35 309
49 93 461
50 77 81
51 36 233
52 95 533
53 63 343
54 56 452
55 44 282
56 97 389
57 69 385
58 73 217
59 44 69
60 50 215
