NOP: 60
NINT: 14
0 35 5
35 84 6
84 115 7
115 145 8
145 189 9
189 221 10
221 257 9
257 298 8
298 353 7
353 398 6
398 432 5
432 482 4
482 522 3
522 300000 2
1 41 206
2 72 526
3 88 379
4 39 301
5 46 524
6 46 362
7 42 138
8 77 284
9 71 261
10 60 144
11 36 350
12 65 414
13 98 521
14 83 409
15 48 509
16 47 100
17 68 263
18 48 192
19 60 387
20 60 496
21 59 290
22 93 522
23 97 101
24 64 161
25 84 206
26 36 54
27 91 305
28 33 299
29 23 118
30 56 351
31 44 46
32 61 366
33 60 158
34 23 204
35 42 186
36 27 446
37 24 290
38 78 89
39 66 176
40 85 350
41 52 523
42 48 389
43 31 146
44 50 82
45 90 230
46 98 142
47 95 260
48 26 440
49 72 211
50 32 448
51 59 371
52 78 127
53 90 118
54 28 192
55 25 340
56 58 273
57 55 212
58 28 415
59 23 341
60 78 450
