NOP: 60
NINT: 13
0 43 6
43 83 7
83 128 8
128 177 9
177 213 10
213 250 9
250 287 8
287 312 7
312 346 6
346 388 5
388 414 4
414 451 3
451 300000 2
1 96 311
2 88 256
3 57 169
4 96 123
5 62 293
6 22 401
7 29 164
8 68 435
9 98 498
10 45 283
11 60 494
12 25 187
13 77 324
14 22 483
15 46 192
16 57 80
17 21 366
18 57 361
19 39 110
20 22 116
21 63 454
22 95 530
23 33 366
24 64 90
25 39 358
26 61 435
27 50 305
28 67 141
29 78 85
30 50 357
31 41 325
32 32 90
33 30 238
34 57 77
35 33 67
36 59 380
37 92 512
38 91 397
39 51 180
40 76 309
41 96 468
42 20 437
43 22 305
44 83 153
45 67 70
46 34 461
47 97 377
48 33 342
49 26 508
50 46 151
51 66 333
52 95 259
53 47 159
54 58 184
55 77 499
56 67 191
57 95 197
58 76 318
59 23 88
60 84 305
