NOP: 60
NINT: 9
0 73 10
73 131 9
131 177 8
177 236 7
236 283 6
283 347 5
347 417 4
417 471 3
471 300000 2
1 22 261
2 36 530
3 81 127
4 89 193
5 65 137
6 90 399
7 83 438
8 23 532
9 40 471
10 29 531
11 95 256
12 79 345
13 86 468
14 28 296
15 34 40
16 29 186
17 98 353
18 93 360
19 72 338
20 53 232
21 72 439
22 23 376
23 52 83
24 42 504
25 60 497
26 51 144
27 69 122
28 22 207
29 23 483
30 50 265
31 59 268
32 74 182
33 22 517
34 37 47
35 67 449
36 45 481
37 65 327
38 81 128
39 97 417
40 81 238
41 57 123
42 62 479
43 33 369
44 41 265
45 37 88
46 85 96
47 60 443
48 27 350
49 37 173
50 30 165
51 24 292
52 68 182
53 38 387
54 44 527
55 24 295
56 25 495
57 44 467
58 23 345
59 90 534
60 77 446
