NOP: 60
NINT: 13
0 50 6
50 75 7
75 116 8
116 153 9
153 198 10
198 242 9
242 286 8
286 326 7
326 370 6
370 403 5
403 442 4
442 473 3
473 300000 2
1 85 302
2 37 134
3 24 194
4 59 66
5 31 278
6 62 318
7 51 293
8 20 377
9 75 274
10 71 427
11 86 408
12 21 111
13 87 476
14 41 160
15 82 93
16 68 89
17 70 485
18 94 189
19 52 109
20 34 426
21 68 426
22 59 384
23 95 480
24 76 258
25 34 150
26 46 339
27 72 276
28 27 500
29 67 138
30 67 371
31 30 64
32 28 262
33 67 166
34 30 495
35 96 283
36 55 366
37 36 383
38 24 433
39 89 438
40 31 269
41 76 392
42 56 379
43 82 196
44 33 248
45 27 316
46 25 236
47 51 444
48 50 447
49 48 147
50 89 494
51 82 119
52 62 225
53 42 375
54 26 104
55 62 221
56 95 291
57 49 475
58 77 420
59 43 280
60 68 415
