NOP: 60
NINT: 10
0 49 9
49 104 10
104 178 9
178 225 8
225 281 7
281 345 6
345 402 5
402 450 4
450 510 3
510 300000 2
1 80 170
2 23 318
3 82 496
4 91 150
5 27 284
6 72 210
7 79 480
8 42 115
9 52 167
10 92 539
11 50 302
12 77 136
13 48 309
14 90 305
15 64 116
16 43 198
17 84 427
18 74 90
19 79 116
20 78 514
21 32 220
22 82 369
23 64 317
24 97 389
25 25 531
26 29 314
27 25 532
28 69 425
29 43 400
30 26 308
31 52 325
32 62 109
33 83 433
34 74 322
35 54 456
36 97 394
37 22 503
38 74 508
39 47 349
40 57 158
41 40 220
42 22 482
43 67 279
44 65 467
45 21 367
46 61 158
47 88 219
48 34 498
49 36 492
50 79 125
51 48 248
52 85 358
53 47 347
54 92 177
55 51 307
56 73 471
57 97 138
58 61 505
59 50 486
60 28 435
