NOP: 60
NINT: 11
0 34 8
34 83 9
83 134 10
134 183 9
183 241 8
241 296 7
296 323 6
323 380 5
380 417 4
417 462 3
462 300000 2
1 99 162
2 83 455
3 96 259
4 79 411
5 79 108
6 29 325
7 25 340
8 51 438
9 97 412
10 82 113
11 47 368
12 84 248
13 75 327
14 94 107
15 23 158
16 35 75
17 40 206
18 34 456
19 50 457
20 30 376
21 55 313
22 84 501
23 37 299
24 23 116
25 47 492
26 53 292
27 25 107
28 84 319
29 78 294
30 22 226
31 72 500
32 85 171
33 76 155
34 46 485
35 43 227
36 53 312
37 27 394
38 31 385
39 48 475
40 33 311
41 99 409
42 23 47
43 49 114
44 45 496
45 85 363
46 65 281
47 95 422
48 29 330
49 22 302
50 60 205
51 39 361
52 26 212
53 90 115
54 45 69
55 70 479
56 42 299
57 20 447
58 37 348
59 77 388
60 21 60
