NOP: 60
NINT: 9
0 72 10
72 131 9
131 210 8
210 269 7
269 335 6
335 393 5
393 423 4
423 494 3
494 300000 2
1 56 556
2 98 227
3 26 184
4 65 437
5 34 411
6 88 452
7 76 196
8 92 103
9 92 450
10 48 173
11 31 60
12 87 168
13 25 510
14 45 585
15 25 576
16 88 127
17 78 217
18 27 244
19 20 575
20 32 116
21 43 406
22 63 472
23 54 210
24 88 494
25 31 451
26 87 447
27 51 162
28 56 176
29 79 436
30 65 592
31 63 184
32 73 172
33 38 110
34 69 584
35 37 297
36 60 307
37 98 198
38 59 90
39 43 284
40 35 553
41 22 385
42 41 548
43 53 510
44 95 100
45 62 461
46 53 474
47 78 469
48 37 177
49 75 406
50 91 304
51 99 354
52 61 574
53 94 302
54 43 423
55 37 262
56 57 304
57 72 287
58 83 110
59 64 116
60 28 285
