NOP: 60
NINT: 9
0 57 10
57 140 9
140 215 8
215 266 7
266 342 6
342 390 5
390 446 4
446 512 3
512 300000 2
1 80 551
2 95 286
3 85 127
4 56 580
5 35 466
6 55 127
7 42 409
8 50 426
9 20 156
10 39 93
11 28 327
12 67 298
13 37 599
14 41 352
15 89 155
16 89 393
17 53 319
18 89 173
19 24 543
20 93 457
21 79 441
22 77 142
23 98 448
24 86 594
25 90 92
26 70 514
27 93 341
28 38 305
29 61 108
30 25 431
31 63 140
32 79 206
33 73 554
34 69 378
35 90 128
36 26 514
37 50 53
38 89 336
39 70 394
40 60 96
41 34 195
42 37 240
43 34 48
44 47 56
45 27 87
46 40 206
47 36 506
48 62 559
49 74 135
50 70 418
51 72 240
52 97 392
53 31 412
54 99 390
55 95 172
56 81 235
57 44 212
58 22 234
59 45 173
60 57 444
