NOP: 60
NINT: 14
0 53 5
53 86 6
86 144 7
144 171 8
171 206 9
206 258 10
258 312 9
312 356 8
356 403 7
403 446 6
446 500 5
500 552 4
552 580 3
580 300000 2
1 20 564
2 60 345
3 52 505
4 34 148
5 95 113
6 98 278
7 40 69
8 22 482
9 60 277
10 72 566
11 72 529
12 42 152
13 49 344
14 97 506
15 52 368
16 28 169
17 89 191
18 62 107
19 59 125
20 76 108
21 35 378
22 86 288
23 95 397
24 94 107
25 53 287
26 23 75
27 35 130
28 98 148
29 37 408
30 61 354
31 47 69
32 77 186
33 56 89
34 43 350
35 72 484
36 39 205
37 29 535
38 76 298
39 50 62
40 97 327
41 62 498
42 86 410
43 55 554
44 46 327
45 33 290
46 65 278
47 28 391
48 69 400
49 54 399
50 85 142
51 62 278
52 84 432
53 96 273
54 35 259
55 98 336
56 97 201
57 57 329
58 92 525
59 47 186
60 44 426
