NOP: 60
NINT: 17
0 42 2
42 92 3
92 131 4
131 173 5
173 201 6
201 231 7
231 274 8
274 310 9
310 352 10
352 399 9
399 437 8
437 471 7
471 507 6
507 539 5
539 578 4
578 630 3
630 300000 2
1 31 193
2 53 601
3 27 419
4 55 371
5 95 597
6 94 340
7 62 384
8 23 156
9 95 366
10 92 197
11 45 584
12 72 625
13 71 77
14 23 208
15 78 287
16 78 446
17 61 354
18 65 147
19 56 421
20 86 217
21 84 276
22 76 137
23 34 388
24 90 331
25 27 361
26 91 501
27 30 515
28 95 414
29 69 222
30 56 580
31 88 90
32 78 303
33 66 602
34 66 368
35 34 484
36 54 222
37 67 441
38 88 355
39 77 307
40 52 340
41 74 213
42 77 363
43 23 170
44 64 433
45 37 333
46 42 177
47 87 231
48 51 512
49 29 268
50 80 379
51 28 330
52 38 204
53 51 555
54 75 552
55 62 515
56 35 167
57 60 66
58 72 77
59 44 622
60 81 573
