NOP: 60
NINT: 10
0 49 9
49 105 10
105 150 9
150 189 8
189 253 7
253 310 6
310 356 5
356 391 4
391 438 3
438 300000 2
1 24 339
2 89 225
3 89 163
4 48 295
5 35 99
6 97 351
7 78 138
8 36 284
9 76 430
10 81 273
11 38 172
12 28 127
13 45 57
14 45 232
15 95 550
16 63 324
17 22 82
18 47 247
19 21 334
20 71 392
21 40 303
22 37 515
23 54 388
24 88 482
25 21 441
26 43 518
27 58 163
28 99 344
29 45 409
30 59 359
31 70 399
32 74 218
33 74 246
34 77 314
35 54 203
36 85 172
37 47 299
38 80 87
39 58 576
40 79 127
41 83 345
42 71 424
43 37 156
44 86 492
45 97 330
46 78 79
47 99 490
48 80 134
49 97 550
50 22 516
51 54 177
52 91 185
53 87 252
54 30 461
55 60 164
56 51 144
57 36 122
58 90 432
59 43 283
60 84 164
