NOP: 60
NINT: 12
0 48 7
48 78 8
78 109 9
109 158 10
158 196 9
196 236 8
236 267 7
267 311 6
311 363 5
363 407 4
407 453 3
453 300000 2
1 30 59
2 22 409
3 70 387
4 75 317
5 99 319
6 67 300
7 25 81
8 86 398
9 27 306
10 33 349
11 43 435
12 20 117
13 34 197
14 66 344
15 93 320
16 28 52
17 20 68
18 33 300
19 37 274
20 52 181
21 43 53
22 48 268
23 37 367
24 43 335
25 47 59
26 81 414
27 53 438
28 94 121
29 46 186
30 29 109
31 38 122
32 72 224
33 52 389
34 83 333
35 36 431
36 22 410
37 93 127
38 66 276
39 67 150
40 92 256
41 37 246
42 59 192
43 20 343
44 97 359
45 38 85
46 68 249
47 37 327
48 98 385
49 27 339
50 43 455
51 67 135
52 86 243
53 50 297
54 20 334
55 42 61
56 25 274
57 70 470
58 82 87
59 66 144
60 29 249
