NOP: 60
NINT: 12
0 33 7
33 70 8
70 124 9
124 161 10
161 210 9
210 255 8
255 309 7
309 361 6
361 414 5
414 458 4
458 512 3
512 300000 2
1 92 345
2 93 404
3 30 337
4 70 168
5 27 55
6 98 295
7 29 244
8 64 429
9 88 327
10 36 178
11 36 486
12 64 116
13 56 322
14 74 465
15 90 132
16 96 568
17 54 233
18 90 335
19 70 384
20 29 174
21 27 154
22 62 273
23 47 153
24 96 440
25 29 280
26 94 269
27 65 427
28 48 348
29 54 575
30 71 477
31 25 405
32 69 517
33 73 143
34 33 266
35 60 535
36 97 128
37 85 538
38 75 437
39 66 533
40 42 101
41 65 84
42 82 291
43 24 390
44 61 87
45 69 338
46 62 135
47 35 344
48 51 547
49 33 369
50 59 563
51 86 413
52 84 212
53 74 106
54 58 128
55 27 538
56 81 307
57 92 504
58 48 139
59 80 119
60 71 138
