NOP: 60
NINT: 16
0 31 3
31 69 4
69 96 5
96 142 6
142 185 7
185 227 8
227 266 9
266 309 10
309 347 9
347 379 8
379 426 7
426 456 6
456 493 5
493 516 4
516 553 3
553 300000 2
1 57 509
2 87 328
3 70 509
4 82 306
5 64 77
6 31 477
7 98 352
8 94 499
9 98 538
10 65 496
11 69 507
12 25 147
13 46 290
14 63 444
15 43 338
16 54 480
17 37 396
18 86 126
19 90 505
20 41 517
21 45 270
22 48 446
23 46 573
24 96 242
25 64 468
26 65 574
27 61 148
28 63 571
29 82 580
30 65 401
31 46 183
32 69 319
33 85 280
34 58 271
35 52 304
36 57 282
37 56 579
38 38 351
39 56 262
40 86 422
41 21 343
42 21 140
43 25 212
44 36 39
45 74 605
46 42 88
47 61 519
48 62 252
49 99 100
50 40 256
51 70 471
52 50 244
53 89 359
54 38 330
55 82 531
56 68 590
57 93 436
58 52 389
59 76 120
60 80 506
