NOP: 60
NINT: 16
0 45 3
45 82 4
82 106 5
106 125 6
125 168 7
168 199 8
199 240 9
240 279 10
279 311 9
311 336 8
336 375 7
375 411 6
411 449 5
449 482 4
482 514 3
514 300000 2
1 32 164
2 69 282
3 91 542
4 81 83
5 46 123
6 85 275
7 93 369
8 34 453
9 34 310
10 55 241
11 59 297
12 24 475
13 67 282
14 82 478
15 27 392
16 97 157
17 88 443
18 27 120
19 49 448
20 26 367
21 24 405
22 95 386
23 37 80
24 53 89
25 82 506
26 30 475
27 50 507
28 49 377
29 62 333
30 49 345
31 75 431
32 57 174
33 45 531
34 61 231
35 70 337
36 45 434
37 47 224
38 41 512
39 76 461
40 27 192
41 76 280
42 76 370
43 46 257
44 90 398
45 86 217
46 48 268
47 84 229
48 20 54
49 76 171
50 51 306
51 77 138
52 38 137
53 30 136
54 48 398
55 57 518
56 84 519
57 51 381
58 76 221
59 40 187
60 39 413
