NOP: 60
NINT: 9
0 59 10
59 136 9
136 183 8
183 254 7
254 316 6
316 370 5
370 420 4
420 455 3
455 300000 2
1 43 158
2 25 356
3 23 111
4 72 77
5 64 183
6 24 249
7 83 225
8 30 538
9 29 343
10 51 251
11 77 380
12 55 525
13 41 43
14 78 541
15 72 543
16 91 305
17 94 130
18 40 45
19 57 380
20 60 362
21 61 255
22 23 342
23 99 459
24 81 92
25 84 279
26 20 464
27 86 427
28 44 392
29 20 390
30 56 361
31 83 382
32 57 151
33 64 397
34 38 188
35 41 275
36 70 515
37 85 446
38 88 526
39 54 316
40 37 341
41 92 176
42 64 406
43 87 523
44 25 506
45 44 267
46 75 141
47 26 80
48 32 467
49 40 339
50 59 65
51 54 185
52 71 485
53 54 187
54 80 233
55 95 321
56 46 306
57 48 361
58 32 461
59 60 417
60 81 133
