NOP: 60
NINT: 14
0 30 5
30 64 6
64 98 7
98 139 8
139 177 9
177 211 10
211 240 9
240 282 8
282 322 7
322 368 6
368 399 5
399 430 4
430 466 3
466 300000 2
1 99 120
2 22 238
3 65 385
4 22 26
5 45 134
6 75 437
7 84 117
8 71 504
9 83 158
10 52 116
11 60 414
12 54 418
13 41 484
14 54 433
15 95 350
16 59 256
17 38 409
18 64 306
19 99 319
20 76 149
21 41 159
22 36 47
23 24 473
24 40 332
25 26 86
26 55 452
27 39 177
28 50 510
29 98 437
30 50 400
31 26 171
32 83 142
33 47 212
34 49 233
35 60 479
36 20 181
37 39 383
38 26 460
39 79 503
40 40 412
41 91 93
42 52 351
43 50 113
44 72 347
45 27 278
46 81 399
47 35 61
48 94 223
49 62 416
50 68 129
51 25 46
52 84 510
53 45 105
54 97 531
55 98 313
56 90 259
57 42 122
58 58 223
59 39 292
60 34 85
