NOP: 60
NINT: 11
0 39 8
39 76 9
76 140 10
140 179 9
179 212 8
212 261 7
261 306 6
306 352 5
352 410 4
410 470 3
470 300000 2
1 51 144
2 57 322
3 86 370
4 86 141
5 35 125
6 69 295
7 95 118
8 92 343
9 81 257
10 65 387
11 50 482
12 68 312
13 40 470
14 96 294
15 24 113
16 96 182
17 52 242
18 87 247
19 54 367
20 72 448
21 66 392
22 97 119
23 67 167
24 83 147
25 35 367
26 87 366
27 30 503
28 30 380
29 47 320
30 27 535
31 44 398
32 79 501
33 29 75
34 64 211
35 27 285
36 53 242
37 87 495
38 21 412
39 22 404
40 51 74
41 53 260
42 83 105
43 40 148
44 63 347
45 44 224
46 71 83
47 61 183
48 93 274
49 29 381
50 62 94
51 68 506
52 25 156
53 53 425
54 28 29
55 93 397
56 56 408
57 34 369
58 91 427
59 46 377
60 21 326
