NOP: 60
NINT: 12
0 46 7
46 89 8
89 120 9
120 161 10
161 201 9
201 248 8
248 300 7
300 331 6
331 376 5
376 415 4
415 467 3
467 300000 2
1 27 77
2 50 67
3 61 153
4 52 513
5 75 426
6 42 300
7 34 407
8 49 425
9 29 41
10 61 325
11 66 281
12 91 174
13 47 358
14 61 466
15 34 343
16 82 164
17 87 269
18 23 522
19 79 478
20 49 271
21 77 258
22 51 203
23 79 264
24 86 339
25 71 492
26 78 367
27 65 517
28 53 388
29 89 536
30 54 275
31 24 415
32 57 351
33 26 103
34 94 255
35 22 202
36 95 262
37 84 127
38 74 336
39 58 192
40 36 220
41 78 105
42 77 271
43 63 299
44 66 428
45 39 154
46 39 472
47 41 176
48 75 373
49 58 495
50 59 377
51 78 165
52 65 398
53 52 247
54 78 532
55 27 503
56 91 478
57 83 253
58 86 330
59 93 364
60 24 309
