NOP: 60
NINT: 9
0 44 10
44 113 9
113 178 8
178 231 7
231 289 6
289 354 5
354 420 4
420 495 3
495 300000 2
1 64 502
2 48 355
3 45 506
4 48 355
5 77 306
6 77 558
7 62 63
8 92 413
9 41 328
10 23 102
11 29 327
12 64 347
13 40 374
14 65 146
15 66 122
16 84 243
17 94 531
18 63 478
19 49 553
20 62 106
21 56 282
22 58 268
23 58 397
24 29 269
25 53 527
26 39 286
27 38 242
28 30 127
29 88 562
30 93 377
31 82 430
32 65 163
33 29 489
34 78 144
35 96 190
36 50 377
37 44 545
38 39 478
39 33 437
40 26 217
41 21 89
42 55 520
43 39 387
44 29 552
45 40 57
46 97 230
47 95 457
48 50 68
49 58 463
50 92 404
51 88 179
52 52 193
53 88 354
54 55 410
55 86 359
56 68 414
57 24 266
58 67 349
59 21 240
60 49 65
