NOP: 60
NINT: 16
0 39 3
39 77 4
77 113 5
113 150 6
150 172 7
172 213 8
213 241 9
241 279 10
279 314 9
314 352 8
352 392 7
392 428 6
428 461 5
461 488 4
488 514 3
514 300000 2
1 51 258
2 86 205
3 55 183
4 56 97
5 29 371
6 45 211
7 37 358
8 37 519
9 53 454
10 61 489
11 41 501
12 66 394
13 78 503
14 89 494
15 72 189
16 43 128
17 92 487
18 95 369
19 57 440
20 25 521
21 34 393
22 23 64
23 34 393
24 33 70
25 67 105
26 77 239
27 87 520
28 77 481
29 80 122
30 45 57
31 20 28
32 26 148
33 36 328
34 75 205
35 27 79
36 25 38
37 30 129
38 82 169
39 80 234
40 74 203
41 29 33
42 92 301
43 24 437
44 78 239
45 38 260
46 64 430
47 52 271
48 25 430
49 52 214
50 65 502
51 32 302
52 77 485
53 97 463
54 85 129
55 74 159
56 48 469
57 24 522
58 31 55
59 21 479
60 27 215
