NOP: 60
NINT: 13
0 37 6
37 76 7
76 109 8
109 147 9
147 190 10
190 239 9
239 273 8
273 305 7
305 351 6
351 389 5
389 423 4
423 456 3
456 300000 2
1 53 500
2 26 201
3 46 372
4 41 429
5 86 135
6 36 162
7 21 402
8 58 257
9 59 279
10 53 180
11 70 443
12 30 256
13 62 485
14 84 187
15 60 341
16 70 327
17 24 309
18 25 437
19 82 264
20 23 105
21 58 244
22 39 50
23 87 99
24 43 47
25 59 463
26 82 383
27 22 95
28 57 349
29 57 394
30 59 400
31 83 311
32 77 180
33 25 162
34 35 403
35 39 115
36 77 360
37 97 221
38 53 499
39 78 438
40 51 199
41 66 257
42 72 145
43 37 92
44 74 117
45 51 376
46 24 286
47 91 169
48 56 206
49 27 300
50 40 227
51 48 333
52 79 266
53 85 216
54 37 191
55 89 404
56 29 303
57 41 207
58 39 219
59 74 103
60 40 180
