NOP: 60
NINT: 13
0 34 6
34 78 7
78 115 8
115 156 9
156 187 10
187 231 9
231 271 8
271 313 7
313 363 6
363 402 5
402 437 4
437 475 3
475 300000 2
1 35 341
2 38 158
3 59 338
4 85 370
5 62 85
6 20 425
7 29 258
8 72 200
9 55 71
10 21 258
11 27 441
12 29 390
13 42 90
14 86 254
15 46 86
16 91 433
17 89 421
18 52 440
19 24 496
20 84 358
21 28 75
22 47 118
23 92 248
24 80 306
25 66 152
26 88 480
27 78 422
28 26 66
29 66 287
30 59 328
31 85 465
32 41 304
33 54 175
34 74 500
35 53 236
36 52 279
37 99 526
38 33 229
39 79 305
40 62 394
41 41 385
42 90 379
43 37 43
44 76 436
45 64 544
46 57 279
47 64 400
48 65 331
49 77 151
50 53 124
51 51 511
52 80 225
53 23 480
54 96 236
55 69 137
56 21 188
57 91 487
58 56 299
59 74 433
60 43 307
