NOP: 60
NINT: 17
0 47 2
47 79 3
79 131 4
131 171 5
171 203 6
203 234 7
234 272 8
272 311 9
311 353 10
353 404 9
404 448 8
448 493 7
493 541 6
541 594 5
594 631 4
631 664 3
664 300000 2
1 42 203
2 94 506
3 38 315
4 66 613
5 96 525
6 38 40
7 28 518
8 55 381
9 83 421
10 63 248
11 44 607
12 95 298
13 99 426
14 83 390
15 82 499
16 86 268
17 71 361
18 60 279
19 81 86
20 93 538
21 66 388
22 45 249
23 28 158
24 65 502
25 41 69
26 93 579
27 83 216
28 79 502
29 60 587
30 64 100
31 86 86
32 38 418
33 63 616
34 71 231
35 33 195
36 64 155
37 80 183
38 87 286
39 35 587
40 68 389
41 60 578
42 60 294
43 45 541
44 20 331
45 74 510
46 29 61
47 21 467
48 71 341
49 80 442
50 94 623
51 24 505
52 23 559
53 42 625
54 55 428
55 52 385
56 90 571
57 50 571
58 32 302
59 64 513
60 48 590
